Time,Open,High,Low,Close,Volume,VolumeForecast
2022-10-24 08:30:00+03:30,1657.927,1658.488,1653.748,1654.338,1954939.961,2956626.0
2022-10-24 09:30:00+03:30,1654.328,1657.187,1653.548,1655.138,4068339.825,3695691.8
2022-10-24 10:30:00+03:30,1655.097,1658.248,1648.688,1649.118,7667530.06,5222525.5
2022-10-24 11:30:00+03:30,1649.147,1649.908,1644.197,1647.607,7444485.188,5630995.0
2022-10-24 12:30:00+03:30,1647.607,1649.857,1645.257,1649.177,4434860.23,5781922.5
2022-10-24 13:30:00+03:30,1649.258,1650.167,1646.497,1648.788,4500689.983,4776448.5
2022-10-24 14:30:00+03:30,1648.777,1652.258,1647.017,1649.897,6668729.782,6477977.0
2022-10-24 15:30:00+03:30,1649.887,1651.348,1646.848,1648.978,7832019.806,8833821.0
2022-10-24 16:30:00+03:30,1649.017,1654.298,1644.557,1651.207,9311650.276,9463822.0
2022-10-24 17:30:00+03:30,1651.228,1651.707,1643.747,1647.907,11461689.95,8082993.0
2022-10-24 18:30:00+03:30,1647.907,1651.828,1645.577,1651.688,6985859.871,8641554.0
2022-10-24 19:30:00+03:30,1651.688,1652.598,1649.498,1650.398,4997839.928,6380423.0
2022-10-24 20:30:00+03:30,1650.377,1650.707,1649.028,1649.098,2161240.101,4810220.5
2022-10-24 21:30:00+03:30,1649.097,1650.648,1647.577,1650.648,1797219.992,3015914.2
2022-10-24 22:30:00+03:30,1650.668,1651.908,1649.018,1650.248,918009.9964,1244256.0
2022-10-24 23:30:00+03:30,1650.067,1650.168,1648.777,1648.998,329450.0113,387393.97
2022-10-25 01:30:00+03:30,1649.547,1651.827,1649.478,1651.637,662739.9921,1160547.9
2022-10-25 02:30:00+03:30,1651.617,1652.408,1651.148,1651.588,595309.9728,2341552.0
2022-10-25 03:30:00+03:30,1651.597,1653.908,1650.677,1653.548,2682539.94,1836731.9
2022-10-25 04:30:00+03:30,1653.548,1654.778,1648.658,1649.958,4342879.772,2584407.8
2022-10-25 05:30:00+03:30,1649.948,1650.358,1647.037,1649.148,2286289.93,2977636.5
2022-10-25 06:30:00+03:30,1649.178,1652.248,1648.528,1651.468,2006580.114,1966157.6
2022-10-25 07:30:00+03:30,1651.387,1652.118,1649.788,1650.088,1031620.026,2000020.1
2022-10-25 08:30:00+03:30,1650.088,1650.388,1647.128,1647.908,1801640.034,2255861.2
2022-10-25 09:30:00+03:30,1647.887,1651.588,1647.598,1649.998,3515710.115,3505869.0
2022-10-25 10:30:00+03:30,1650.007,1650.748,1644.278,1645.017,5094049.931,4796564.5
2022-10-25 11:30:00+03:30,1645.027,1648.167,1642.707,1643.747,4292029.858,4471878.0
2022-10-25 12:30:00+03:30,1643.758,1643.908,1638.998,1639.757,4418739.796,3821168.8
2022-10-25 13:30:00+03:30,1639.757,1641.518,1638.098,1641.468,4087570.19,4230735.0
2022-10-25 14:30:00+03:30,1641.488,1645.757,1639.157,1643.678,3835639.954,5617700.0
2022-10-25 15:30:00+03:30,1643.728,1644.928,1638.858,1642.148,5059629.917,6504861.5
2022-10-25 16:30:00+03:30,1642.037,1660.248,1641.948,1659.118,7677750.111,7204614.5
2022-10-25 17:30:00+03:30,1659.118,1662.187,1653.598,1655.277,9362640.381,7680531.0
2022-10-25 18:30:00+03:30,1655.298,1658.198,1654.357,1655.898,3856739.998,6821772.0
2022-10-25 19:30:00+03:30,1655.877,1656.998,1651.898,1653.135,2684910.059,3488760.2
2022-10-25 20:30:00+03:30,1653.135,1655.767,1652.158,1655.408,3600250.006,2937667.8
2022-10-25 21:30:00+03:30,1655.347,1656.858,1653.448,1653.648,2007119.894,3375920.5
2022-10-25 22:30:00+03:30,1653.648,1654.268,1652.488,1653.848,1080090.046,1928366.0
2022-10-25 23:30:00+03:30,1653.727,1653.748,1652.297,1652.715,783079.9818,424353.72
2022-10-26 01:30:00+03:30,1652.577,1653.197,1651.267,1652.238,1035850.048,708473.44
2022-10-26 02:30:00+03:30,1652.228,1652.718,1650.958,1652.598,494509.995,1082038.1
2022-10-26 03:30:00+03:30,1652.637,1653.827,1649.648,1650.218,1929299.951,1601367.9
2022-10-26 04:30:00+03:30,1650.187,1654.208,1649.558,1652.528,2630759.955,2971546.5
2022-10-26 05:30:00+03:30,1652.547,1656.318,1652.178,1656.118,1830870.032,1861740.1
2022-10-26 06:30:00+03:30,1656.097,1657.418,1655.217,1656.868,1570320.01,1574876.2
2022-10-26 07:30:00+03:30,1656.968,1657.218,1655.278,1655.598,1116529.942,1347633.1
2022-10-26 08:30:00+03:30,1655.597,1660.127,1654.998,1658.548,1958430.052,2067851.8
2022-10-26 09:30:00+03:30,1658.548,1665.127,1657.508,1664.848,4284669.876,3313056.8
2022-10-26 10:30:00+03:30,1664.847,1671.378,1664.448,1670.748,5932829.857,4294100.0
2022-10-26 11:30:00+03:30,1670.757,1673.348,1669.118,1672.838,5358379.841,4744660.5
2022-10-26 12:30:00+03:30,1672.817,1674.678,1668.928,1669.558,3692689.896,4470958.5
2022-10-26 13:30:00+03:30,1669.558,1670.548,1666.577,1668.657,3496850.014,3935762.2
2022-10-26 14:30:00+03:30,1668.657,1671.848,1667.648,1668.338,3982650.042,4902984.0
2022-10-26 15:30:00+03:30,1668.287,1669.598,1660.418,1661.938,6530310.154,6410683.5
2022-10-26 16:30:00+03:30,1661.897,1667.127,1661.378,1664.187,7156129.837,7589239.0
2022-10-26 17:30:00+03:30,1664.287,1670.718,1664.287,1666.558,7715350.151,6659410.5
2022-10-26 18:30:00+03:30,1666.558,1672.498,1665.948,1667.048,4989920.139,5399095.5
2022-10-26 19:30:00+03:30,1667.048,1668.808,1664.948,1666.448,2056050.062,3835225.2
2022-10-26 20:30:00+03:30,1666.428,1667.048,1663.818,1665.718,3110709.906,3007235.2
2022-10-26 21:30:00+03:30,1665.707,1666.978,1664.938,1665.668,1561329.961,3073596.0
2022-10-26 22:30:00+03:30,1665.557,1665.658,1663.447,1664.548,1311519.98,1772307.9
2022-10-26 23:30:00+03:30,1664.497,1665.148,1663.048,1664.398,423260.0033,821866.56
2022-10-27 01:30:00+03:30,1663.717,1666.078,1663.627,1664.988,379189.9979,622619.56
2022-10-27 02:30:00+03:30,1664.988,1667.377,1664.477,1667.358,418799.9964,537237.2
2022-10-27 03:30:00+03:30,1667.287,1669.287,1665.837,1667.048,1846889.973,1393731.8
2022-10-27 04:30:00+03:30,1667.267,1670.648,1666.788,1666.958,2140589.953,2504212.0
2022-10-27 05:30:00+03:30,1666.967,1667.007,1662.107,1664.818,1709210.038,1630999.8
2022-10-27 06:30:00+03:30,1664.697,1665.978,1663.848,1664.448,1117930.055,1315013.0
2022-10-27 07:30:00+03:30,1664.457,1665.988,1662.848,1665.288,1456310.034,1148898.4
2022-10-27 08:30:00+03:30,1665.197,1669.548,1664.957,1668.747,3154939.89,2147645.5
2022-10-27 09:30:00+03:30,1668.767,1668.987,1660.248,1660.487,3544110.06,4161554.8
2022-10-27 10:30:00+03:30,1660.478,1663.258,1658.857,1662.578,3675719.976,3803926.2
2022-10-27 11:30:00+03:30,1662.557,1666.558,1662.208,1663.298,3656939.983,3376199.2
2022-10-27 12:30:00+03:30,1663.298,1663.618,1660.988,1662.268,3592770.1,3371364.0
2022-10-27 13:30:00+03:30,1662.237,1662.958,1659.658,1660.728,2940229.893,3654019.0
2022-10-27 14:30:00+03:30,1660.657,1663.357,1660.187,1661.868,2919280.052,4682054.0
2022-10-27 15:30:00+03:30,1661.757,1664.377,1654.668,1659.957,10770589.83,5838564.0
2022-10-27 16:30:00+03:30,1660.048,1663.987,1656.117,1658.118,10182450.29,8379060.5
2022-10-27 17:30:00+03:30,1658.108,1665.598,1658.037,1662.108,7014190.197,8136355.0
2022-10-27 18:30:00+03:30,1662.108,1665.348,1660.528,1661.108,5967279.911,5168832.0
2022-10-27 19:30:00+03:30,1661.097,1662.218,1656.558,1657.798,4116209.984,4330538.0
2022-10-27 20:30:00+03:30,1657.798,1662.018,1656.927,1659.798,2521179.915,4248185.0
2022-10-27 21:30:00+03:30,1659.798,1660.318,1658.078,1658.498,2604310.036,2627947.8
2022-10-27 22:30:00+03:30,1658.437,1662.378,1657.698,1662.128,1288089.991,2310059.0
2022-10-27 23:30:00+03:30,1662.168,1663.398,1660.798,1662.998,1194270.015,716419.56
2022-10-28 01:30:00+03:30,1661.957,1662.998,1661.178,1662.108,519089.9968,1094999.4
2022-10-28 02:30:00+03:30,1662.128,1662.918,1661.308,1661.728,363929.987,852538.2
2022-10-28 03:30:00+03:30,1661.758,1662.498,1660.358,1661.768,1187129.974,1488005.6
2022-10-28 04:30:00+03:30,1661.777,1666.377,1660.907,1666.097,1816589.952,1726870.6
2022-10-28 05:30:00+03:30,1666.097,1666.858,1662.397,1665.148,1849079.967,1462228.9
2022-10-28 06:30:00+03:30,1665.148,1666.028,1663.047,1664.648,1485990.048,1229966.1
2022-10-28 07:30:00+03:30,1664.668,1665.248,1663.428,1664.408,916920.0063,1376772.5
2022-10-28 08:30:00+03:30,1664.368,1665.048,1659.268,1659.677,1958289.981,2037194.2
2022-10-28 09:30:00+03:30,1659.697,1661.348,1656.117,1656.828,3760940.075,3192676.0
2022-10-28 10:30:00+03:30,1656.797,1657.648,1651.277,1652.537,5103889.942,3852410.5
2022-10-28 11:30:00+03:30,1652.587,1653.668,1647.798,1650.448,4040569.782,4083759.0
2022-10-28 12:30:00+03:30,1650.448,1651.167,1646.388,1649.518,4176300.049,3464799.0
2022-10-28 13:30:00+03:30,1649.528,1649.838,1646.998,1648.488,2462610.006,3514274.0
2022-10-28 14:30:00+03:30,1648.478,1652.877,1646.158,1650.298,2846889.973,3960385.8
2022-10-28 15:30:00+03:30,1650.268,1652.927,1639.898,1643.148,9069629.669,5963261.5
2022-10-28 16:30:00+03:30,1643.187,1648.598,1642.118,1646.577,8713290.215,8342362.0
2022-10-28 17:30:00+03:30,1645.877,1649.098,1640.528,1642.468,7740009.785,7980876.5
2022-10-28 18:30:00+03:30,1642.467,1643.728,1637.898,1639.448,4323800.087,6434045.0
2022-10-28 19:30:00+03:30,1639.447,1643.028,1638.717,1642.568,2299180.031,3792656.0
2022-10-28 20:30:00+03:30,1642.547,1644.408,1640.588,1641.038,1047170.043,2658646.0
2022-10-28 21:30:00+03:30,1641.007,1643.258,1640.648,1643.048,1539880.037,2190487.2
2022-10-28 22:30:00+03:30,1642.997,1645.098,1642.537,1645.048,1041069.984,1735448.6
2022-10-28 23:30:00+03:30,1644.937,1645.548,1643.357,1644.498,375120.014,1127907.0
2022-10-31 01:30:00+03:30,1643.398,1644.478,1641.297,1643.998,1194499.97,250641.1
2022-10-31 02:30:00+03:30,1644.017,1645.258,1643.158,1643.368,732450.0084,852306.56
2022-10-31 03:30:00+03:30,1643.388,1645.018,1641.957,1642.058,1140660.048,1098650.9
2022-10-31 04:30:00+03:30,1642.018,1642.858,1640.498,1641.448,1315969.944,1868143.4
2022-10-31 05:30:00+03:30,1641.157,1643.508,1640.627,1641.247,1478430.033,1457027.8
2022-10-31 06:30:00+03:30,1641.267,1644.548,1640.958,1644.268,1487360.001,1514068.4
2022-10-31 07:30:00+03:30,1644.238,1645.328,1643.497,1644.128,1011250.019,1574410.0
2022-10-31 08:30:00+03:30,1644.157,1645.488,1641.197,1641.367,1754539.967,1521687.2
2022-10-31 09:30:00+03:30,1641.357,1643.638,1640.367,1643.498,2198070.049,2992505.5
2022-10-31 10:30:00+03:30,1643.437,1644.438,1640.347,1641.165,2189399.958,2991606.8
2022-10-31 11:30:00+03:30,1640.997,1641.357,1635.417,1636.898,4060289.86,2269697.5
2022-10-31 12:30:00+03:30,1636.907,1640.137,1635.617,1639.197,2893729.925,3116333.0
2022-10-31 13:30:00+03:30,1639.178,1639.665,1636.477,1639.665,3204819.918,2522067.0
2022-10-31 14:30:00+03:30,1639.778,1641.958,1638.118,1639.627,2444129.944,3803284.8
2022-10-31 15:30:00+03:30,1639.617,1641.468,1635.528,1636.888,4351560.116,4814804.0
2022-10-31 16:30:00+03:30,1636.887,1638.708,1633.247,1637.198,5141379.833,5671304.5
2022-10-31 17:30:00+03:30,1637.167,1641.998,1636.997,1640.818,3687249.899,5640388.0
2022-10-31 18:30:00+03:30,1640.828,1640.938,1636.888,1638.828,3839190.006,3463629.5
2022-10-31 19:30:00+03:30,1638.817,1640.188,1636.247,1636.337,2844089.985,2720980.8
2022-10-31 20:30:00+03:30,1636.337,1637.648,1634.787,1635.298,2333679.915,2372287.5
2022-10-31 21:30:00+03:30,1635.318,1636.257,1633.897,1634.487,2515710.115,2553535.2
2022-10-31 22:30:00+03:30,1634.637,1634.677,1631.578,1632.018,1764529.944,2514942.2
2022-10-31 23:30:00+03:30,1631.937,1633.548,1631.877,1632.898,900080.0252,764291.56
2022-11-01 01:30:00+03:30,1632.407,1633.588,1632.348,1632.588,290100.0082,1082449.5
2022-11-01 02:30:00+03:30,1632.447,1633.478,1631.678,1632.248,445270.0019,443901.72
2022-11-01 03:30:00+03:30,1632.257,1634.048,1630.477,1633.808,973079.9794,997543.44
2022-11-01 04:30:00+03:30,1633.778,1638.358,1633.138,1637.067,2140500.069,1436035.4
2022-11-01 05:30:00+03:30,1637.187,1639.948,1636.427,1638.548,1168200.016,1740261.9
2022-11-01 06:30:00+03:30,1638.548,1639.708,1635.567,1637.357,1374459.982,1026488.06
2022-11-01 07:30:00+03:30,1637.348,1638.468,1636.327,1637.637,842970.0136,993698.2
2022-11-01 08:30:00+03:30,1637.637,1641.998,1637.457,1641.788,1533789.992,1402486.5
2022-11-01 09:30:00+03:30,1641.677,1647.178,1641.348,1647.058,3513979.912,2371526.2
2022-11-01 10:30:00+03:30,1647.028,1649.747,1642.127,1645.148,3709719.896,3493698.0
2022-11-01 11:30:00+03:30,1645.127,1648.487,1645.058,1647.277,3677449.942,3296541.5
2022-11-01 12:30:00+03:30,1647.327,1650.578,1645.447,1650.258,3249079.943,3175897.5
2022-11-01 13:30:00+03:30,1650.217,1652.677,1649.718,1650.848,3169539.928,3092001.2
2022-11-01 14:30:00+03:30,1650.807,1655.187,1650.637,1652.118,3120729.923,3643523.0
2022-11-01 15:30:00+03:30,1652.247,1656.878,1651.678,1653.778,4976349.831,5100683.0
2022-11-01 16:30:00+03:30,1653.797,1655.488,1649.648,1650.227,6412970.066,6214132.0
2022-11-01 17:30:00+03:30,1650.017,1650.057,1641.928,1645.138,9351189.613,6231816.0
2022-11-01 18:30:00+03:30,1645.158,1646.418,1642.537,1644.445,6697120.19,6491562.5
2022-11-01 19:30:00+03:30,1644.238,1650.348,1642.688,1644.868,5343420.029,4615227.5
2022-11-01 20:30:00+03:30,1644.928,1649.058,1644.737,1648.958,2850470.066,4209653.0
2022-11-01 21:30:00+03:30,1648.937,1650.938,1647.988,1649.648,2153259.993,3296160.5
2022-11-01 22:30:00+03:30,1649.587,1649.648,1646.388,1648.098,1022029.996,2411932.0
2022-11-01 23:30:00+03:30,1647.967,1648.248,1646.208,1647.398,548030.0188,812202.2
2022-11-02 01:30:00+03:30,1647.758,1648.187,1645.777,1646.608,438950.0022,471318.72
2022-11-02 02:30:00+03:30,1646.617,1648.048,1646.218,1646.688,398909.986,760618.8
2022-11-02 03:30:00+03:30,1646.878,1650.358,1646.488,1650.298,1523820.043,972804.94
2022-11-02 04:30:00+03:30,1650.288,1651.208,1648.638,1649.848,1556660.056,2041678.8
2022-11-02 05:30:00+03:30,1649.798,1652.258,1647.167,1651.898,1314470.053,1084668.5
2022-11-02 06:30:00+03:30,1651.717,1653.208,1650.208,1650.597,1574939.966,1019761.56
2022-11-02 07:30:00+03:30,1650.607,1651.438,1649.148,1650.028,1039800.048,1245766.8
2022-11-02 08:30:00+03:30,1650.017,1652.618,1649.978,1650.547,1016839.981,1780696.5
2022-11-02 09:30:00+03:30,1650.557,1652.198,1649.387,1651.108,2273430.109,2559983.5
2022-11-02 10:30:00+03:30,1651.037,1653.218,1649.898,1652.668,2663229.942,2907770.0
2022-11-02 11:30:00+03:30,1652.667,1655.348,1651.938,1652.098,2760550.022,2621787.5
2022-11-02 12:30:00+03:30,1652.148,1656.088,1651.747,1654.428,2646630.049,2534411.5
2022-11-02 13:30:00+03:30,1654.478,1656.808,1654.188,1655.228,2247980.118,2507353.8
2022-11-02 14:30:00+03:30,1655.228,1656.168,1654.318,1655.028,1813009.977,2998708.8
2022-11-02 15:30:00+03:30,1655.027,1658.758,1653.837,1656.798,5423089.981,4560611.0
2022-11-02 16:30:00+03:30,1656.817,1657.368,1652.458,1653.247,4632549.763,7025205.5
2022-11-02 17:30:00+03:30,1653.247,1653.428,1648.188,1649.358,5471910.0,5894499.0
2022-11-02 18:30:00+03:30,1649.408,1649.448,1645.527,1646.288,2784369.946,4719403.0
2022-11-02 19:30:00+03:30,1646.237,1648.017,1645.428,1647.538,1712120.056,2694998.2
2022-11-02 20:30:00+03:30,1647.558,1650.347,1645.988,1650.077,1973670.006,2258079.2
2022-11-02 21:30:00+03:30,1650.077,1669.257,1644.577,1649.357,17172979.35,2213978.2
2022-11-02 22:30:00+03:30,1649.297,1652.028,1635.517,1636.657,8569615.364,6106992.0
2022-11-02 23:30:00+03:30,1636.688,1637.998,1634.747,1635.098,2162060.022,3663973.0
2022-11-03 01:30:00+03:30,1635.248,1636.907,1633.098,1633.948,708760.0231,1258346.0
2022-11-03 02:30:00+03:30,1633.938,1634.068,1631.708,1633.578,704020.0233,855874.8
2022-11-03 03:30:00+03:30,1633.537,1637.747,1632.608,1637.647,1267310.023,1554421.0
2022-11-03 04:30:00+03:30,1637.647,1640.858,1637.478,1637.968,2667659.998,2134384.5
2022-11-03 05:30:00+03:30,1637.888,1638.998,1635.928,1636.088,1717589.974,2123599.5
2022-11-03 06:30:00+03:30,1636.088,1637.627,1635.748,1637.467,1561100.006,1460373.5
2022-11-03 07:30:00+03:30,1637.498,1638.748,1636.748,1637.498,1154889.941,1117114.9
2022-11-03 08:30:00+03:30,1637.487,1638.247,1636.167,1636.717,1852640.033,1460551.6
2022-11-03 09:30:00+03:30,1636.638,1636.697,1633.878,1634.368,2744430.065,2820758.2
2022-11-03 10:30:00+03:30,1634.307,1634.338,1628.257,1629.798,4531829.834,3293698.8
2022-11-03 11:30:00+03:30,1629.787,1629.857,1624.497,1627.047,5465670.109,3881129.2
2022-11-03 12:30:00+03:30,1627.047,1628.108,1619.888,1623.948,4817059.994,4272954.5
2022-11-03 13:30:00+03:30,1623.998,1624.248,1619.657,1621.358,3506930.113,4036343.8
2022-11-03 14:30:00+03:30,1621.217,1622.008,1616.477,1619.667,3498326.063,4230205.0
2022-11-03 15:30:00+03:30,1619.658,1624.988,1618.058,1618.158,7700726.032,5814680.0
2022-11-03 16:30:00+03:30,1618.137,1623.428,1616.968,1619.108,7996200.085,7395516.5
2022-11-03 17:30:00+03:30,1619.108,1631.348,1618.787,1631.058,8622480.393,7285188.0
2022-11-03 18:30:00+03:30,1631.058,1631.298,1625.358,1625.778,5741010.189,6189230.5
2022-11-03 19:30:00+03:30,1625.707,1628.348,1624.698,1626.977,3708889.961,4326780.5
2022-11-03 20:30:00+03:30,1626.967,1630.618,1626.888,1629.168,2397389.889,3624211.0
2022-11-03 21:30:00+03:30,1629.167,1631.777,1628.318,1630.968,2292490.006,3089919.0
2022-11-03 22:30:00+03:30,1630.857,1632.158,1630.668,1630.788,1416049.957,2583351.0
2022-11-03 23:30:00+03:30,1630.808,1631.108,1629.058,1629.298,652649.9987,1046057.8
2022-11-04 01:30:00+03:30,1628.547,1630.247,1628.398,1630.088,546010.0174,185337.84
2022-11-04 02:30:00+03:30,1630.118,1630.178,1629.228,1629.588,219710.0073,754681.7
2022-11-04 03:30:00+03:30,1629.647,1631.958,1629.338,1630.598,1277959.943,975085.3
2022-11-04 04:30:00+03:30,1630.557,1633.798,1629.198,1633.657,1661710.024,2307313.2
2022-11-04 05:30:00+03:30,1633.698,1636.978,1632.897,1636.408,1379400.015,1418895.2
2022-11-04 06:30:00+03:30,1636.398,1639.918,1636.228,1639.058,1462460.041,1179569.2
2022-11-04 07:30:00+03:30,1638.987,1646.857,1638.407,1646.748,1463279.963,1160679.8
2022-11-04 08:30:00+03:30,1646.778,1648.418,1645.587,1646.958,2095609.903,1893213.9
2022-11-04 09:30:00+03:30,1647.027,1649.567,1645.358,1647.078,2657830.0,3064068.5
2022-11-04 10:30:00+03:30,1647.017,1649.388,1643.798,1644.778,3140369.892,3533226.2
2022-11-04 11:30:00+03:30,1644.828,1649.518,1644.748,1647.767,3776149.988,3212864.2
2022-11-04 12:30:00+03:30,1647.787,1652.257,1643.687,1645.858,3872550.011,3312370.0
2022-11-04 13:30:00+03:30,1645.807,1651.818,1645.138,1649.368,3432120.085,3460094.5
2022-11-04 14:30:00+03:30,1649.368,1653.298,1649.097,1651.248,4574719.906,4188137.8
2022-11-04 15:30:00+03:30,1651.288,1660.448,1643.198,1659.468,10679220.2,6365764.0
2022-11-04 16:30:00+03:30,1659.468,1667.758,1658.718,1667.288,12022839.55,8510895.0
2022-11-04 17:30:00+03:30,1667.207,1675.248,1666.037,1673.068,10992010.12,9212735.0
2022-11-04 18:30:00+03:30,1673.057,1674.528,1670.058,1671.068,6595680.237,8058912.0
2022-11-04 19:30:00+03:30,1670.987,1674.228,1667.628,1673.108,5303860.188,4983261.0
2022-11-04 20:30:00+03:30,1673.158,1674.858,1671.958,1674.308,3059849.978,4725881.5
2022-11-04 21:30:00+03:30,1674.287,1681.718,1673.188,1680.448,3347019.911,3368294.2
2022-11-04 22:30:00+03:30,1680.428,1680.958,1678.348,1680.648,2435739.994,2838619.5
2022-11-04 23:30:00+03:30,1680.547,1681.698,1679.498,1681.148,731899.9767,1552075.0
2022-11-07 02:30:00+03:30,1674.327,1680.137,1672.107,1672.527,2375940.085,1035878.44
2022-11-07 03:30:00+03:30,1672.698,1675.017,1671.278,1673.418,1660310.03,1974697.9
2022-11-07 04:30:00+03:30,1673.387,1675.158,1670.448,1672.268,2567759.991,2231787.0
2022-11-07 05:30:00+03:30,1672.268,1673.308,1670.228,1672.398,1788120.031,2641470.8
2022-11-07 06:30:00+03:30,1672.338,1674.758,1670.888,1673.388,909979.9991,1716510.8
2022-11-07 07:30:00+03:30,1673.287,1673.398,1670.907,1672.307,1123460.054,1232003.4
2022-11-07 08:30:00+03:30,1672.297,1674.708,1671.598,1672.098,1793699.98,1560281.2
2022-11-07 09:30:00+03:30,1672.067,1672.398,1670.218,1670.818,1437080.026,2691841.8
2022-11-07 10:30:00+03:30,1670.798,1671.418,1666.707,1667.917,3682869.911,2594058.0
2022-11-07 11:30:00+03:30,1667.927,1676.008,1666.837,1674.737,5272980.213,3671313.0
2022-11-07 12:30:00+03:30,1674.727,1680.268,1674.597,1678.398,5228789.806,4001004.5
2022-11-07 13:30:00+03:30,1678.357,1679.987,1677.068,1678.128,2968310.118,4030223.2
2022-11-07 14:30:00+03:30,1678.047,1678.298,1675.758,1676.858,3233740.091,3366933.2
2022-11-07 15:30:00+03:30,1676.858,1677.827,1674.437,1677.018,3873650.074,5331401.0
2022-11-07 16:30:00+03:30,1677.067,1678.608,1673.367,1677.808,5428319.931,7209215.5
2022-11-07 17:30:00+03:30,1677.727,1681.758,1677.218,1679.648,5794879.913,7438145.5
2022-11-07 18:30:00+03:30,1679.637,1679.848,1673.728,1678.818,5455110.073,6408300.5
2022-11-07 19:30:00+03:30,1678.807,1680.068,1675.908,1678.498,3578190.088,4605890.0
2022-11-07 20:30:00+03:30,1678.457,1678.698,1675.198,1676.898,2165899.992,3355961.8
2022-11-07 21:30:00+03:30,1676.898,1677.818,1675.637,1676.608,1572849.989,2954255.8
2022-11-07 22:30:00+03:30,1676.698,1676.998,1675.038,1675.308,1447270.036,2043678.6
2022-11-07 23:30:00+03:30,1675.318,1676.128,1673.998,1674.208,984560.0128,1761392.1
2022-11-08 00:30:00+03:30,1674.067,1675.398,1674.047,1675.098,589890.0032,293628.6
2022-11-08 02:30:00+03:30,1674.297,1675.098,1673.468,1673.918,643329.978,1222217.4
2022-11-08 03:30:00+03:30,1673.867,1675.688,1672.367,1675.358,734009.9812,1152679.8
2022-11-08 04:30:00+03:30,1675.317,1676.578,1672.607,1673.358,1980069.995,1767461.0
2022-11-08 05:30:00+03:30,1673.337,1674.198,1671.977,1673.117,2152980.089,1654077.6
2022-11-08 06:30:00+03:30,1673.117,1673.798,1672.598,1672.708,822560.0123,1459921.1
